892,5.5291475582663e-32,0.12499999999999555,1.2668439516133169e-31,2.7496687189549926e-32,1.01595745969492e-06,0.12499999956399402,1.5503642832935778e-07,4.293261958131386e-33,4.5263602685514144e-32,5.34124580635008e-32,3.598849262869484e-31,8.772217148209947e-31,4.799490912091389e-31,6.66553170545706e-32,4.873037805778611e-31,6.677407628780854e-33,2.5389568312517572e-31,8.629259266656454e-32,2.7876415507048986e-31,3.1677372947217885e-31,2.765184311970772e-32,7.145850540364428e-32,7.285605404589123e-32,6.038435014628491e-31,7.842080179232384e-32,1.1108913317939517e-31,2.689296443065739e-32,1.614641255112766e-31,2.6691096855499176e-31,2.3974267079067024e-31,8.57655404599785e-33,2.0061008386388164e-31,3.0354203060290297e-31,1.2598142515191946e-31,3.5153095171339166e-31,5.00343183322897e-32,1.5469869101375876e-31,7.601202006316464e-32,1.3106426810711985e-31,2.3799916630535615e-32,3.3730227639422673e-31,2.3008293291910027e-31,1.48495996783375e-31,1.7783028828990297e-31,3.9418779794777195e-31,4.4200995645937495e-32,1.7223999179113487e-31,1.115688581127881e-31,4.0900949564160905e-31,1.9124040954787432e-31,3.1733788187369828e-31,6.820537697556363e-32,0.2257995913038421,0.3538230271122985,0.23843075702086286,0.07013100258997428,0.07390186736751361,0.0038971362663998933,0.0037704882269430093,2.9640442704632597e-05,0.00033515780356907596,0.08111310194108472,0.0013976654707821112,0.004147646769033516
893,9.750020343460013e-32,0.1249999999999957,5.029084567279822e-32,2.4522504870015274e-32,1.015957459694612e-06,0.12499999956399432,1.5503642832948658e-07,8.329647009476991e-33,1.6528390968041374e-31,1.4842167831673657e-31,3.278173506590191e-31,3.4180516919650365e-31,8.148880428601329e-31,8.92435311143495e-34,3.7888157757505884e-31,1.647873808665614e-32,7.810037129010208e-31,3.5152923462465406e-32,2.226391942830428e-31,5.429015957294427e-32,8.590851258185901e-32,7.323348613533361e-32,8.33566554054894e-33,3.4415465326539905e-31,1.5778181069392583e-31,4.7474173129143486e-32,5.89123914394924e-32,2.0020643625011917e-32,5.902975279547877e-32,3.0617099834679943e-31,5.143436657730251e-32,4.857255505055635e-32,3.076913827401876e-31,3.7218596175281577e-31,6.8530605952377215e-31,9.664858128731246e-32,5.056769810230964e-32,1.925348897529535e-31,3.233878998660207e-31,4.523302261964498e-32,2.775746532347737e-31,4.857195319744761e-31,2.6313017865188784e-31,1.1433102558922182e-31,3.595380186961675e-31,1.0893541247940686e-31,3.189460358527096e-31,2.1798216778373464e-31,3.7754245441067793e-31,1.496959141930154e-31,3.3324606568978092e-31,9.613568959215966e-32,0.22579959130384175,0.35382302711229807,0.2384307570208621,0.07013100258997418,0.07390186736751349,0.003897136266399895,0.0037704882269429868,2.9640442704633295e-05,0.0003351578035690753,0.08111310194108456,0.0013976654707821138,0.004147646769033516
894,1.7188105768407545e-31,0.12499999999999589,3.192116975759213e-31,1.6743224315593257e-32,1.0159574596944777e-06,0.12499999956399449,1.550364283292576e-07,1.7160336731029104e-33,1.2956924391631147e-31,3.3131110794875463e-31,3.29890734614774e-31,2.889376399066902e-31,4.713359950187136e-31,1.6011718883058001e-31,6.198720254258434e-31,4.363435030253257e-32,1.1425729918965443e-30,7.928305026239976e-32,4.181675391751054e-31,4.243613930307455e-31,4.65774978098852e-31,8.329647009475473e-32,2.051235761393909e-31,1.339875480841307e-31,1.4621536945980204e-31,2.069321447277995e-31,1.0283996880782912e-31,1.2850767553924063e-31,1.5550755826351187e-31,2.01753951053096e-31,2.855510877018022e-32,7.462075754838668e-32,2.0040321400449548e-31,2.4489402949098898e-31,3.597714248544898e-31,2.1407915038078234e-31,9.185500936420804e-32,2.4314865547887105e-31,1.0371433677079178e-31,2.032939426922364e-31,3.5617234327086176e-31,3.517349931558761e-31,1.7295151827149838e-31,8.600480907904468e-32,3.989818991459532e-31,4.694755165996234e-32,3.389185312291081e-31,2.968640453341299e-32,5.116680643063148e-31,2.8968694702565707e-31,4.56505582130562e-31,6.201795347479678e-32,0.225799591303842,0.35382302711229824,0.2384307570208625,0.07013100258997428,0.0739018673675137,0.003897136266399881,0.003770488226943005,2.9640442704632645e-05,0.0003351578035690756,0.08111310194108476,0.001397665470782107,0.004147646769033525
895,1.0020617664219175e-31,0.12499999999999574,1.7162098888583796e-31,1.359440608075029e-31,1.0159574596949307e-06,0.12499999956399421,1.5503642832917276e-07,5.871509589038289e-32,1.2225102783772915e-31,6.423700995567586e-32,5.167757809515205e-31,3.7925915760632366e-31,6.556721539327792e-31,9.675021669118412e-32,2.9871642513547173e-31,4.535599136229548e-32,1.0719166814970827e-30,3.0944040159154856e-31,1.56335922207253e-31,1.455727992833685e-31,6.00801134132753e-31,4.8492653496226875e-32,6.840454679890932e-32,1.3990167358113249e-31,9.053861350621995e-32,8.952191896477265e-32,1.0865161520924162e-31,3.9323515629936228e-31,1.7662570267347194e-31,5.35225418241902e-32,9.198788802355247e-32,3.596720353290216e-32,1.5611633361080091e-31,8.23100655882667e-32,2.322038573659682e-31,3.375014303479501e-32,1.2121417229566325e-31,7.916688174641058e-32,9.692185794918482e-32,9.88551300997729e-32,2.4921347938660616e-31,4.034421315461458e-31,8.7681448998318e-32,2.6849915632197103e-32,4.244964267119566e-31,6.131206444276284e-32,6.106425928554279e-31,1.2740195980046744e-32,3.142311359808615e-31,1.5061414072562638e-31,4.078887722484371e-31,3.904676249195369e-32,0.22579959130384186,0.3538230271122985,0.23843075702086217,0.0701310025899742,0.07390186736751361,0.0038971362663998846,0.0037704882269429837,2.9640442704632597e-05,0.00033515780356907103,0.08111310194108462,0.001397665470782106,0.00414764676903353
896,2.3894355744697125e-31,0.12499999999999542,4.690100046046211e-31,3.3390038496059687e-32,1.015957459694928e-06,0.12499999956399398,1.5503642832936064e-07,6.0375324029108206e-33,6.230485431250193e-32,3.945540589702876e-31,1.8345439948493053e-31,4.6046215561126314e-32,1.3997393446838537e-30,2.197535558950286e-31,5.294524058925748e-31,1.3543157796628656e-31,6.139676551374508e-31,2.9452906919899068e-31,2.38739599701059e-31,1.317598580777283e-31,1.3623807482814145e-30,1.5362243009445902e-32,3.759917278304351e-31,1.027530895868358e-32,2.326338048807446e-31,4.4080232429939177e-32,9.155399563471111e-32,4.261395276568343e-31,2.3327081844133714e-31,1.8997122575959119e-31,2.313546409482545e-32,1.3919408555519887e-31,2.4674292115725275e-31,1.7439432645025803e-31,2.1634517080465573e-31,1.427029268441458e-31,2.5477874023317837e-31,2.253862255603941e-31,9.324253054660834e-32,3.1411033443527734e-31,3.721950051451322e-31,4.423267802421923e-31,5.936286461766969e-32,9.951589814622824e-32,4.030435050088861e-31,1.642606164726811e-32,5.215362368181797e-31,2.5540628626003486e-32,3.348801118008787e-31,1.9127229600138707e-31,5.994176518900054e-31,4.152872229402814e-32,0.22579959130384222,0.35382302711229835,0.2384307570208627,0.07013100258997428,0.0739018673675137,0.0038971362663998777,0.0037704882269430076,2.964044270463237e-05,0.0003351578035690723,0.08111310194108476,0.0013976654707821053,0.004147646769033532
897,2.228300945655901e-31,0.12499999999999561,6.653365734128045e-31,3.8942905328611355e-32,1.0159574596945927e-06,0.12499999956399421,1.5503642832948018e-07,2.7059315718643735e-32,4.984848363870971e-32,3.0351753143882294e-31,1.9112748212166844e-31,2.1564472077697563e-31,1.4486845041681228e-30,3.2378361828426625e-31,3.175926186768604e-31,5.032695685928469e-32,4.0508325261539745e-31,4.6264617654013256e-31,2.49324420679481e-31,5.248159098455341e-32,6.448133824430365e-31,1.922318825741687e-32,4.786327116322009e-31,1.3782436164520784e-31,1.1483357293409967e-31,1.0739767778943382e-31,1.993638418995482e-34,6.243774601737373e-31,3.25963643087558e-31,2.8069229935206404e-31,1.2867619440936416e-31,3.8528228537468133e-31,2.5163478429639492e-31,2.5037089277031756e-32,9.134926467470933e-32,4.9231584203398733e-32,5.993493986932858e-31,2.6176454808982464e-31,8.560043902235476e-33,2.0168473794572423e-31,3.0960527562235246e-31,2.008895395272755e-31,2.37370865645732e-32,1.6432470629015125e-31,3.6597784694771213e-31,6.871074811064903e-32,5.8218755732955e-31,1.320465718120071e-32,4.648352291400332e-31,2.0869858359864118e-31,2.252645903859318e-31,5.158069211407154e-33,0.2257995913038417,0.35382302711229807,0.23843075702086206,0.0701310025899742,0.07390186736751359,0.0038971362663998794,0.003770488226942982,2.9640442704633248e-05,0.0003351578035690719,0.08111310194108459,0.0013976654707821086,0.004147646769033535
898,1.2697252064894657e-31,0.12499999999999582,2.3366429685867264e-31,6.324441726067815e-32,1.0159574596944686e-06,0.12499999956399441,1.5503642832925465e-07,1.9512077749079623e-32,2.6930775411381345e-32,1.209604375696705e-31,2.0345343376574815e-31,6.1803091915384e-31,6.2950018227002885e-31,5.087614781997088e-31,4.695575190856231e-31,1.703485035810714e-31,5.8642432274155585e-31,3.1830525037216115e-31,3.0055641414933155e-31,1.113389604532964e-31,1.2397245449925863e-31,2.0441940800349923e-32,8.787055371265079e-32,3.101529619503505e-31,1.4987726946149068e-31,1.9298419895866093e-32,5.738222987186316e-32,3.082962451133224e-31,9.767629248836306e-32,1.7930708708799246e-31,6.69027437595329e-32,2.1569512597476854e-31,3.494438136068376e-31,9.011245653854446e-32,2.3479568666149504e-31,4.652324521910038e-32,2.151331456355088e-31,4.935195482492121e-32,1.3164032096440338e-31,4.7140144654412966e-32,2.49396278649084e-31,2.033902391894478e-31,5.061584635091868e-32,1.6794109115056042e-31,3.557117845842425e-31,6.153948025424509e-33,5.735660115628704e-31,1.3449009542897546e-31,3.5245740496412427e-31,4.0596496741803316e-31,5.140427392191124e-31,6.981496048399693e-33,0.2257995913038421,0.35382302711229824,0.23843075702086244,0.0701310025899743,0.0739018673675138,0.003897136266399863,0.0037704882269430015,2.9640442704632624e-05,0.0003351578035690718,0.08111310194108481,0.001397665470782105,0.0041476467690335465
899,2.172701868832039e-31,0.12499999999999574,8.011089593936365e-31,1.9463921619138984e-32,1.015957459694925e-06,0.12499999956399421,1.5503642832916823e-07,7.624253325901688e-32,8.496320399816451e-32,3.799275552868666e-31,3.975782571542744e-31,2.1584561952164692e-31,1.7861273327930315e-31,5.163981168179639e-31,1.4409378782647072e-31,2.251985565084832e-31,8.606011217163957e-31,6.909529150326116e-31,8.471684318839636e-32,8.541630617250674e-32,9.290027348747955e-32,5.983781961390784e-32,4.088787612060694e-31,2.629454231193929e-31,2.9861665861451446e-31,5.666675303517082e-32,2.4535259600687308e-32,2.0516356683998517e-31,3.6517586976406225e-31,3.5981887819091968e-31,1.1449905900829842e-31,2.393701795899295e-31,4.191988390154147e-31,2.0670379829367012e-31,4.371843519013239e-31,1.503326095328943e-31,9.689453766731267e-31,3.21103286624095e-31,4.119759320448164e-31,1.846122864862186e-31,3.635082157959024e-31,1.4813765721342826e-31,2.8419776186579386e-31,3.446796419207639e-31,5.045656499554928e-31,3.02281193820806e-32,7.597152759287605e-31,1.4630029808465399e-31,4.672904985863122e-31,1.0826103117345724e-31,2.890400327280423e-31,1.5543397858911114e-34,0.2257995913038418,0.35382302711229824,0.23843075702086206,0.07013100258997423,0.07390186736751364,0.003897136266399868,0.003770488226942975,2.964044270463236e-05,0.00033515780356906734,0.08111310194108479,0.0013976654707820997,0.00414764676903355
900,2.770267704768261e-31,0.12499999999999542,1.4460633542418018e-31,5.901765618928516e-32,1.0159574596949143e-06,0.12499999956399394,1.550364283293562e-07,3.337128363098584e-33,1.2027317985814537e-31,5.919915832083709e-32,3.218136240743251e-31,8.19399748778826e-31,1.5563087357179273e-30,5.1779715999502216e-31,2.2466930160616384e-31,2.467965685048745e-31,7.23389902342019e-31,4.57327987980487e-31,8.416672581501613e-32,1.3174796004857558e-32,1.3436491127755e-32,6.235091762959918e-32,8.583330649301218e-32,5.917466484455489e-31,1.616712564840535e-31,2.039628074981459e-31,6.220690547966636e-33,9.482770480614435e-32,7.308708653913546e-31,1.4994986073015448e-31,5.957082982354692e-34,1.040998528693797e-31,2.7509633837918904e-31,1.2717684605231774e-31,3.4565601250185734e-31,3.890888083368017e-32,4.94013276517761e-31,1.517138887605921e-31,1.8776414660952149e-31,2.159140233483035e-31,3.3275353411708533e-31,2.01311856037507e-31,1.4647937489726072e-31,1.6457438879947517e-31,4.729464079146815e-31,2.157998650185586e-32,5.894983419013548e-31,3.3719640021368716e-31,4.2196713148662645e-31,1.713493432990473e-31,4.866860297808609e-31,1.8124235290477008e-32,0.22579959130384233,0.3538230271122985,0.23843075702086255,0.0701310025899743,0.0739018673675138,0.003897136266399861,0.003770488226942999,2.9640442704632238e-05,0.00033515780356906886,0.08111310194108494,0.0013976654707821019,0.004147646769033555
901,1.7435684527780784e-31,0.12499999999999561,5.904178985760369e-32,3.920471143042693e-32,1.0159574596946164e-06,0.12499999956399425,1.5503642832949103e-07,4.862973109578339e-33,1.685670183824802e-31,1.4464937588562937e-31,3.351306182330064e-31,3.180801196940858e-31,1.1164254775748454e-30,8.649471750864529e-31,8.234855145022398e-32,1.8513001590424893e-31,1.1990418536577544e-31,8.672900763870018e-31,9.979796575204215e-32,1.5533828707696633e-31,1.0911596841173141e-31,6.168994353116278e-32,9.885625371767358e-33,3.2709813619541876e-31,3.3151272873981424e-31,8.894185224423232e-32,5.102585878050061e-32,2.63190363962678e-31,5.697141516739894e-32,1.0185729079535674e-31,4.0215824651238875e-32,4.5090834822964993e-32,3.617137176802509e-31,3.886797461671607e-31,6.76314374095905e-31,7.696798466810494e-32,7.156033449614471e-32,4.5702949996266395e-32,3.4091687162547785e-31,6.092258081894313e-32,3.184043680557801e-31,4.373816996359001e-31,2.6857093074478235e-31,9.354301925199512e-32,5.3138814578071895e-31,1.5139803001304343e-32,4.49560197268636e-31,3.119163915556504e-31,5.6441784432700585e-31,2.2428056055493917e-31,5.243645200147948e-32,2.783570622747316e-32,0.22579959130384175,0.35382302711229796,0.2384307570208619,0.07013100258997428,0.07390186736751361,0.003897136266399864,0.003770488226942975,2.964044270463293e-05,0.0003351578035690676,0.08111310194108472,0.0013976654707821012,0.004147646769033555
902,3.6917274054924775e-31,0.12499999999999582,3.524370924216853e-31,9.539794933756967e-33,1.0159574596945001e-06,0.12499999956399437,1.5503642832926545e-07,5.12854079331285e-33,8.632595707442049e-32,3.349673655775578e-31,2.81185771880548e-31,2.9009319787331895e-31,6.265659485363452e-31,6.584049183249321e-31,9.498821902664672e-32,2.122013686850297e-31,6.272337172141708e-32,5.307531907522318e-31,1.1758103237036276e-31,3.308299903633209e-32,5.105445414995354e-31,9.141245925102602e-32,2.0029671421627143e-31,1.292449455960774e-31,2.5213300582199713e-31,1.4764660436159146e-31,1.1133835803136645e-31,3.9000382300395424e-31,2.193130624877163e-31,1.9610781658722933e-31,5.960226556408443e-32,1.3633477520385935e-31,2.357769423258293e-31,2.480838509613746e-31,3.4420298959309987e-31,1.8634575918160948e-31,1.7103029030453085e-31,2.8624133798454413e-31,1.2138173474500979e-31,1.6889502832616219e-31,3.8992250524345395e-31,3.3542477393935007e-31,1.775654746577987e-31,7.618256636267293e-32,4.813785048052497e-31,7.571312093873987e-32,4.430240725198595e-31,5.525613381068421e-31,3.0551597762971245e-31,2.580896588755586e-31,1.7795893612691143e-31,4.084175188315864e-32,0.22579959130384233,0.35382302711229796,0.23843075702086233,0.07013100258997433,0.07390186736751382,0.003897136266399851,0.003770488226942992,2.9640442704632333e-05,0.00033515780356906783,0.08111310194108494,0.0013976654707820982,0.004147646769033566
903,1.995177391945376e-31,0.1249999999999957,1.2791472362266112e-31,1.7815669827792857e-31,1.015957459694938e-06,0.12499999956399421,1.5503642832917239e-07,6.371174825924565e-32,4.1917638187912245e-32,6.464095729750311e-32,1.3591886707712231e-31,3.355231067234082e-31,2.364652774834136e-31,7.4783342193868616e-31,7.834142629833693e-32,2.474567219420889e-31,3.35847840909059e-31,6.649533367105013e-31,3.0853446530306654e-33,7.604219047460853e-32,6.762679797006485e-31,4.408171760706128e-32,5.733400127253014e-32,1.2371262617858816e-31,1.4301814660467823e-31,7.174931092814321e-32,5.289859670239363e-32,7.96427694220456e-31,1.0553842612485394e-32,2.3734218928602e-31,1.564330540237294e-31,1.606118683210182e-31,2.257231449979446e-31,7.970484378746451e-32,2.2529344674770123e-31,2.665906609858218e-32,8.642034367242765e-32,3.335937584301725e-32,7.924192115240705e-33,2.382194353979619e-32,3.23223512923283e-31,3.915200797553026e-31,8.601554227618287e-32,2.2082665605708563e-32,5.557441382671539e-31,6.129315670812612e-33,3.357579554948979e-31,5.404824349833574e-31,6.077881042806309e-31,1.8398733850767722e-31,6.221724385465027e-32,8.291863433661175e-32,0.22579959130384195,0.35382302711229835,0.238430757020862,0.07013100258997433,0.07390186736751367,0.0038971362663998525,0.003770488226942974,2.964044270463203e-05,0.00033515780356906404,0.08111310194108481,0.0013976654707820925,0.004147646769033568
904,6.335483798549794e-32,0.12499999999999546,4.942284564124924e-31,9.666951405837404e-33,1.015957459694904e-06,0.12499999956399398,1.5503642832935246e-07,5.646307098205474e-33,1.5573349408129812e-32,3.96429177006415e-31,2.2696257915712132e-31,4.703599110467356e-32,6.423509660544994e-31,5.560942890201244e-31,9.548727203308797e-33,2.1856621318788768e-31,5.394504460395158e-31,3.4831355014518298e-31,2.9738939518671695e-32,1.2552467341939518e-31,1.4003580694341005e-30,1.7150510429596763e-32,3.632167232884223e-31,8.501211587081831e-33,1.8858261378727594e-31,1.1779741904703638e-32,6.081767558312133e-32,3.460804074823422e-31,1.9309915314805278e-32,2.795493380135965e-31,2.8105956035142193e-32,1.75681439264614e-31,2.8988431974197597e-31,1.6857787229535493e-31,2.112762246454644e-31,1.5738812031206344e-31,9.669673548236726e-33,1.1884289712845076e-31,6.077756419332367e-32,7.816389862968774e-32,4.331883804228431e-31,4.400371414606892e-31,5.530189330875644e-32,9.516985694469066e-32,5.793334988203476e-31,5.635543012641108e-32,2.5546136325083887e-31,6.644384528806433e-31,5.497975721478962e-31,1.7235859083033303e-31,1.0866272456040984e-31,3.539701305835408e-32,0.2257995913038424,0.35382302711229835,0.23843075702086244,0.07013100258997439,0.07390186736751382,0.0038971362663998473,0.0037704882269429946,2.9640442704631757e-05,0.00033515780356906555,0.08111310194108501,0.0013976654707820915,0.00414764676903357
905,1.7599388573052662e-31,0.12499999999999559,8.077590928002296e-31,1.5648180798143582e-32,1.0159574596945774e-06,0.12499999956399417,1.5503642832947488e-07,2.1967638428170245e-32,9.203011100271421e-32,2.9927000015156423e-31,2.4018829050578136e-31,2.01984912183135e-31,3.2896087156347965e-31,7.871006729603306e-31,7.513534195540156e-32,2.524051562741137e-31,3.097497203682024e-31,6.531657870231513e-31,1.6228404809701028e-32,2.481681103964111e-31,7.260755890340293e-31,1.5804662606128614e-32,4.553968558588167e-31,1.3227828525847615e-31,7.477423009083155e-32,5.837975143923974e-32,1.9114854698047802e-32,2.3527641683120023e-31,2.9967469934667724e-31,4.071583292830025e-31,1.1972362943351377e-31,2.2215902835061728e-31,3.1913862884717735e-31,1.4059288594024142e-32,8.418721269401777e-32,4.064013109210709e-32,4.370416526300436e-31,2.986299317225792e-31,1.4121298272021833e-31,1.1801286197509658e-31,3.927091527226508e-31,1.920633637040135e-31,2.503708927703538e-32,1.491753112549477e-31,6.279885788194293e-31,2.1866075716264408e-32,1.0415669880490306e-31,7.368246855361005e-31,5.7909102309079595e-31,1.761533768040216e-31,9.154185766917414e-32,1.5627191171016732e-31,0.22579959130384186,0.35382302711229835,0.2384307570208619,0.0701310025899743,0.0739018673675137,0.003897136266399848,0.0037704882269429733,2.9640442704632448e-05,0.00033515780356906507,0.08111310194108484,0.0013976654707820956,0.004147646769033572
906,8.574676617648336e-32,0.12499999999999585,3.0786615524019694e-31,3.766288602011445e-32,1.015957459694483e-06,0.12499999956399441,1.5503642832925952e-07,1.6419305092292294e-32,8.152148537994885e-32,1.2924494559607333e-31,2.8880523222302247e-31,5.8592807439334164e-31,4.005701536444204e-31,3.0247933482817924e-31,4.5911047761198814e-32,1.1131875078558344e-31,2.7450935560030242e-31,3.8879127707124374e-31,1.200095096596064e-31,3.1811201588512084e-31,1.7973653043919833e-31,2.632825227197966e-32,7.2848300146431e-32,3.2442891766311726e-31,1.4006555917449343e-31,1.503429062837298e-31,3.239140511374417e-32,8.043465856800844e-32,1.5228388255581943e-31,2.069840545583217e-31,4.10012429566874e-32,8.55504099827848e-32,4.347203804256628e-31,7.636312229494164e-32,1.995993169278154e-31,4.323712725148909e-32,2.1521740507057452e-31,8.066035348335624e-32,1.2203173610123109e-31,1.1540232412079478e-31,3.254432282284893e-31,1.9307447692482815e-31,4.7408721603683505e-32,1.4830864277996965e-31,6.137845163411494e-31,1.7587652437457513e-31,1.1004583146297036e-31,7.214172459810182e-31,4.760974524361667e-31,7.847261743714686e-32,6.430800454934209e-33,1.4474567238283603e-31,0.22579959130384222,0.35382302711229824,0.23843075702086217,0.07013100258997441,0.07390186736751389,0.003897136266399837,0.003770488226942993,2.964044270463206e-05,0.0003351578035690647,0.08111310194108501,0.0013976654707820925,0.004147646769033584
907,1.9170901074619565e-31,0.1249999999999957,8.772161569735864e-31,4.0769740857154205e-32,1.0159574596949213e-06,0.12499999956399417,1.55036428329167e-07,7.648439008732247e-32,1.3396783783833182e-31,3.600716305496474e-31,6.955664387195477e-31,2.1340838445932204e-31,7.833293619657525e-31,5.106008934454161e-31,2.0537001734750415e-31,1.2178509594127733e-31,6.980771390494638e-32,2.4271792495765804e-31,5.521500692931313e-32,1.3851727098767888e-31,1.0918256233033638e-31,5.709044302221125e-32,3.92053890656558e-31,2.573158169137561e-31,2.309558030535372e-31,8.282627131665616e-32,8.23130521674647e-32,9.34369923389143e-33,4.9467533914152815e-31,1.1506499482791943e-31,5.243304759855206e-32,8.095752118253497e-32,4.184853912487948e-31,2.086673095690711e-31,4.111813228293683e-31,1.4974599942223275e-31,8.594033315492948e-31,2.274033412287033e-31,3.5285584383702553e-31,2.3065806920867986e-31,3.979552970577211e-31,1.4353437929772926e-31,2.6528614788491312e-31,3.3834838989909897e-31,4.469745781827723e-31,4.420864934218342e-32,1.1300404692160543e-32,6.322390966334421e-31,5.670336655195624e-31,2.7805322595899266e-31,7.278147354316027e-32,2.0738073348943426e-31,0.22579959130384206,0.35382302711229835,0.23843075702086172,0.07013100258997436,0.07390186736751377,0.003897136266399835,0.00377048822694297,2.964044270463202e-05,0.00033515780356906035,0.08111310194108491,0.0013976654707820878,0.004147646769033589
908,4.9168149130698504e-31,0.12499999999999538,1.481679980241055e-31,5.167875503040617e-32,1.0159574596948843e-06,0.12499999956399398,1.5503642832934587e-07,2.363286368657905e-33,1.245812794253875e-31,5.394771902048653e-32,2.4528748894164156e-31,7.99298826344988e-31,9.194968939208074e-33,2.8762714419592552e-31,2.060644740481066e-31,5.254570512459978e-32,2.2752381624729315e-31,1.396197816749754e-31,1.972427928918235e-31,3.020265660544545e-31,5.30488750971858e-33,6.08882519560361e-32,8.182477576825332e-32,5.7307004403772425e-31,2.9879318307281523e-31,1.6136453186291748e-31,3.37149275952543e-32,2.6599625829165717e-31,7.5561676552436825e-31,1.1666715715352472e-31,1.2706409647487912e-32,7.905841036850529e-32,3.3035637274387214e-31,1.19369895370818e-31,3.2453030412002196e-31,3.526097004249116e-32,7.055784092231334e-31,2.062439897800898e-31,1.6423986829272965e-31,4.4071147489761285e-31,3.791372301053971e-31,1.8565089288535e-31,1.3974456626204175e-31,1.607020116402738e-31,5.4241923463016355e-31,6.08763077753616e-32,2.0966395043113884e-32,5.4171061296175215e-31,5.745824975683715e-31,1.7357793443275671e-31,1.8678404275235212e-32,9.504168995336672e-32,0.22579959130384242,0.35382302711229835,0.2384307570208624,0.07013100258997441,0.07390186736751395,0.0038971362663998326,0.003770488226942991,2.9640442704631625e-05,0.00033515780356906214,0.08111310194108506,0.0013976654707820878,0.004147646769033591
909,2.7930799018475814e-31,0.1249999999999955,7.860201585528218e-32,5.132603301791176e-32,1.0159574596945647e-06,0.12499999956399417,1.5503642832947065e-07,3.514822148505884e-33,1.2073248570515283e-31,1.411827019857295e-31,2.6164435379247715e-31,3.258342446694037e-31,7.73381243293124e-32,3.2679420037607703e-31,3.046467583319556e-31,1.0344651213790096e-31,7.147607506106994e-31,1.5436497775452285e-31,1.3396667130444839e-31,1.8359228121422027e-31,1.425188158847058e-31,6.168994353116263e-32,4.379233674324866e-33,3.517349931558809e-31,3.634350175680366e-31,1.4064404345442062e-31,1.868152046055807e-32,5.935354976737036e-31,2.215421289152893e-31,6.312310624368238e-32,1.1989214830363342e-31,2.3906809140922004e-31,4.232832905898864e-31,3.911804458293247e-31,6.860162461907602e-31,7.714553133485139e-32,4.747417312914578e-31,6.468609055229526e-32,1.3241069294215527e-31,1.8854929387190481e-31,3.8983229486823754e-31,4.38642581896373e-31,2.717968634016271e-31,9.842179100564689e-32,4.720935776179036e-31,1.0597899716733207e-31,4.992973380823975e-32,7.166385323065188e-31,4.16482350473755e-31,1.2422849994402844e-31,2.504461244088268e-31,2.697272410277878e-31,0.22579959130384206,0.35382302711229796,0.23843075702086172,0.07013100258997439,0.0739018673675138,0.0038971362663998343,0.003770488226942963,2.9640442704632407e-05,0.0003351578035690616,0.08111310194108494,0.00139766547078209,0.004147646769033594
910,3.6898157054142227e-31,0.12499999999999582,4.177170897397924e-31,3.7658137022941735e-32,1.0159574596944682e-06,0.12499999956399441,1.5503642832925455e-07,4.83363277057791e-33,4.5720362006343594e-32,3.1243699449376633e-31,2.10723819305815e-31,2.927052403604012e-31,3.028893942775124e-31,6.018248957566625e-32,3.98187520634816e-31,1.7814851985590556e-33,8.685182476242624e-31,1.0811256643385565e-31,3.7972116266025526e-31,5.322478963518587e-31,5.89826184842138e-31,8.347420484060208e-32,2.049791313935517e-31,1.293773532797548e-31,2.95783389867467e-31,3.095029605941157e-32,1.2669639155889295e-31,4.9414848474668465e-31,1.8751415354655523e-31,1.6559386403084925e-31,1.140107268885029e-31,2.453544471183407e-31,2.9343536341163415e-31,2.487458893797596e-31,3.621321936691319e-31,1.8408279149695134e-31,2.564573204002582e-31,1.504632769052543e-31,1.1845973790750687e-31,7.899021110972627e-32,4.542711201838421e-31,3.3834978004238976e-31,1.8965896053905478e-31,8.980852071921036e-32,5.107361470786147e-31,1.4235029701452945e-31,4.8079035502309587e-32,4.1994902437367435e-31,6.245003816180202e-31,8.263443167634855e-32,1.5196790967431908e-31,2.209793962596306e-31,0.22579959130384228,0.35382302711229807,0.23843075702086217,0.07013100258997441,0.07390186736751397,0.003897136266399817,0.0037704882269429876,2.9640442704631947e-05,0.0003351578035690616,0.0811131019410851,0.0013976654707820867,0.0041476467690336
