130,4.254754236418162e-22,3.5575483233663576e-31,3.0460274851699685e-31,5.540444136134875e-21,6.70809643482832e-32,5.808557882120319e-31,2.4342471740665095e-31,4.5080119830142165e-32,1.3502368721917855e-20,7.663900812431808e-32,1.1587577660392692e-20,1.704702997421484e-31,1.5519622873975976e-19,8.341805181436356e-20,3.7786502162089217e-20,2.569645262929517e-21,7.500965556671816e-21,4.332769672235046e-20,6.237832644940473e-20,2.0763737843595412e-20,7.414262837519467e-30,5.6105910951767835e-31,4.8320341663440365e-31,7.910846039152694e-32,0.9976057946852367,0.00026713425395403584,0.002742537383430333,0.0001125320720335805,4.714996799164617e-19,6.7213073849594005e-21,2.199023826766238e-19,2.72592899697303e-20,1.0854192484513042e-31,4.721088411884843e-33,1.8525141892969104e-31,9.758996930023212e-32,1.5577827994561568e-20,1.4532185183407767e-20,7.430123532550098e-21,1.2144050265787794e-20,3.567381029516139e-31,1.3190204423898088e-31,9.585752686227505e-33,1.3902110023151433e-31,8.928267609203421e-20,3.771419501857995e-20,6.496870066331684e-20,2.7678113574033025e-20,4.367048090230495e-20,3.136715120575465e-20,1.2449672871912748e-19,2.1941226025530284e-21,4.491587133282446e-31,1.1003482715364056e-31,6.690104928943271e-31,7.092187744164002e-32,3.4192895737874676e-31,9.391379384562425e-32,5.932703552231253e-33,3.04285797429778e-32,3.332964634675124e-32,3.2175247565904163e-31,1.076263817805832e-31,1.4508621057542828e-32
131,4.254873212683398e-22,3.3342498940694413e-31,1.578391856915672e-30,5.5404271717829775e-21,3.2101434764214476e-32,4.311231638428297e-31,2.766552491904402e-31,1.9379858144492692e-32,1.3502380877718162e-20,1.9316061715084867e-31,1.1587652111107767e-20,1.2676531079267548e-31,1.5519607894224508e-19,8.341802649286107e-20,3.7786524803793514e-20,2.5696566533202404e-21,7.500835550293467e-21,4.332791742469281e-20,6.237835513115119e-20,2.076360771058265e-20,7.716327930305495e-30,5.679846821005149e-31,4.070972035767745e-31,5.620123126874615e-32,0.9976057946852365,0.00026713425395403633,0.002742537383430333,0.00011253207203358033,4.715001652367608e-19,6.721343302091917e-21,2.1990236165132176e-19,2.7259278876273544e-20,2.79770197502238e-31,1.463526201802013e-31,1.69336308905445e-31,5.124929674669817e-32,1.557779814227576e-20,1.4532174278263823e-20,7.430150154352248e-21,1.2144025851509155e-20,3.095491758891916e-31,2.679577928914111e-31,3.8038997192609234e-35,4.774275007842125e-32,8.928271734351765e-20,3.771409928873421e-20,6.49686605283835e-20,2.767816249183019e-20,4.367053663602812e-20,3.1367155277076485e-20,1.2449668118592842e-19,2.194125738803334e-21,7.800001345990052e-31,6.284955107582457e-31,7.90857273725636e-31,2.4989303080684434e-31,4.212977865917703e-31,1.9740974711042707e-31,1.8959877522830903e-32,4.188615510398041e-32,7.574415398958492e-34,4.004004710348576e-31,1.1685673977117617e-31,6.636182827906176e-33
132,4.254528901899807e-22,2.531715245327064e-31,1.1576854593277482e-30,5.540399303258467e-21,1.942201596368799e-32,3.108860905973193e-31,2.629565782053947e-31,6.864887008802158e-32,1.3502351621204276e-20,7.641865264808674e-32,1.158756676280265e-20,1.9670064189823696e-32,1.5519610597372716e-19,8.341783078379176e-20,3.7786625181811454e-20,2.5696585547433157e-21,7.500749084838082e-21,4.332811738863748e-20,6.237833145785547e-20,2.0763449889614405e-20,7.32593876523824e-30,6.125248095750643e-31,3.376510662002513e-31,2.906724814894126e-32,0.9976057946852362,0.0002671342539540355,0.002742537383430332,0.0001125320720335805,4.71499746932903e-19,6.721310915860025e-21,2.199023660879819e-19,2.725928701259492e-20,6.305987934128133e-32,6.020882064911756e-34,1.9872994775457137e-31,9.781636439520097e-32,1.5577842814326182e-20,1.4532133124974836e-20,7.430149928072754e-21,1.2143984023265694e-20,2.2790923024970867e-31,3.933779619885536e-31,4.64992651343474e-33,8.43566719596416e-32,8.928281133724502e-20,3.771420627009484e-20,6.49687212530919e-20,2.767811793191545e-20,4.367067601866633e-20,3.136720776224557e-20,1.2449679016726186e-19,2.194143241337701e-21,9.23451963859795e-31,2.2518094514666154e-31,7.621746010431938e-31,8.181577039067816e-32,2.932819496438595e-31,2.0163795327056076e-31,4.523772459704491e-32,4.5011136305980403e-32,2.5163478429634484e-32,3.481380693391154e-31,1.245882952549526e-31,2.9710854815903488e-33
133,4.254695747082894e-22,3.4363931805750504e-31,3.1723978523130904e-32,5.540432240858001e-21,6.951580075907709e-32,6.719864650222944e-31,2.184345451882461e-31,6.941491624656545e-32,1.3502348153079989e-20,7.248004127622159e-33,1.1587548346273844e-20,1.061016247379887e-31,1.5519630252923869e-19,8.341775568644198e-20,3.7786643082801247e-20,2.5696471555017867e-21,7.500739773198465e-21,4.3328253689921803e-20,6.237828554432415e-20,2.076331876806925e-20,7.216847053026204e-30,6.350963817358532e-31,2.881223170249647e-31,1.325134781681965e-32,0.997605794685236,0.0002671342539540348,0.002742537383430334,0.0001125320720335804,4.7150018535414e-19,6.721345895793885e-21,2.1990235338870953e-19,2.725927965799643e-20,3.5508479940740977e-31,1.6525419318323137e-31,1.9849132240135444e-31,6.688562856178816e-32,1.5577910767698875e-20,1.4532121522323155e-20,7.43011946044024e-21,1.2143969613244695e-20,2.478787647119625e-31,2.709666822713239e-31,1.0508355259062857e-32,1.967068485084093e-31,8.928260890711766e-20,3.771413613833674e-20,6.496865579329847e-20,2.767814316248378e-20,4.3670523694203465e-20,3.13671767969725e-20,1.2449678026928746e-19,2.194129634504468e-21,7.928486199306467e-31,1.930438699906609e-31,7.091097797202736e-31,1.085834342059363e-31,1.9489606999062869e-31,9.378423069278441e-32,7.406648845209137e-32,3.174516533943654e-32,2.5291760128139715e-32,1.8679104819665248e-31,1.2091981248490641e-31,1.78105261663709e-32
134,4.254846587148733e-22,2.3771364427117074e-31,7.897729977364379e-31,5.540444381944095e-21,2.309766249936523e-33,9.917113028774792e-31,1.481538369037862e-31,2.585828963051852e-32,1.3502377489348701e-20,1.433079957720235e-31,1.158763848920871e-20,1.5668418108890048e-31,1.5519639366702373e-19,8.341789954624817e-20,3.7786556607662766e-20,2.5696403236950317e-21,7.500815797028255e-21,4.3328256922280355e-20,6.23782434993685e-20,2.076327243771571e-20,7.072607411067516e-30,6.623505944178601e-31,2.8455690159959867e-31,1.0689663507733688e-32,0.997605794685236,0.0002671342539540353,0.002742537383430334,0.0001125320720335805,4.71499746233492e-19,6.7213109732849385e-21,2.1990237029468927e-19,2.7259288538036775e-20,3.6061078071820995e-32,5.184400284866617e-33,1.8618435205230604e-31,9.335494015586411e-32,1.5577909162757876e-20,1.453215027761612e-20,7.430099560005313e-21,1.2144015322840741e-20,3.438432664648908e-31,1.6575109815521106e-31,1.1918055104342977e-32,1.857205842660762e-31,8.92828410095351e-20,3.77141428025493e-20,6.496868089911316e-20,2.767814978387672e-20,4.3670489731426684e-20,3.1367139360382396e-20,1.2449669496802346e-19,2.194122525425271e-21,4.938402818828511e-31,6.291731597416077e-31,4.997132779422217e-31,2.8611532499014474e-31,1.105600867315615e-31,2.215788513588139e-31,6.00182965247363e-32,4.0098463295249866e-32,2.7506567809241524e-33,1.0433133318438626e-31,1.3740945915914533e-31,1.4963572888227388e-32
135,4.25466264180181e-22,3.1028665082229763e-31,1.9116774062452216e-30,5.540403339539042e-21,5.578458526891216e-32,1.4179388632983768e-30,7.061420591749742e-32,3.6477574519968e-32,1.3502361631524363e-20,1.6821742413663319e-31,1.1587590608110634e-20,6.450161461955467e-32,1.551962392432878e-19,8.341808571457656e-20,3.7786489324552567e-20,2.569645407471305e-21,7.500946237752307e-21,4.332812981216484e-20,6.237816907877684e-20,2.0763322566636604e-20,6.600072995352973e-30,6.945781130544142e-31,2.428295972244957e-31,8.475243645096946e-33,0.9976057946852362,0.0002671342539540345,0.002742537383430333,0.00011253207203357996,4.7150018270634155e-19,6.721347092386216e-21,2.1990235019112127e-19,2.7259272081242824e-20,3.4726198242468254e-31,1.7221097486109487e-31,2.06202984402882e-31,7.87760560864405e-32,1.5577823732095076e-20,1.453218405117857e-20,7.430121220496989e-21,1.2144055549214405e-20,3.1501519491976745e-31,2.453255691994675e-31,4.329821705362946e-33,8.798148716946015e-32,8.928267929968676e-20,3.7714197528019954e-20,6.496866946832164e-20,2.7678128132909977e-20,4.3670652554911966e-20,3.13671983449327e-20,1.244967867552109e-19,2.1941403336842314e-21,3.0444415541415963e-31,1.0801117256419183e-31,3.7340747856415144e-31,5.404595043676744e-32,1.0290835698046816e-31,1.7759452572890786e-31,3.185226368040283e-32,2.939101951174715e-32,2.4578161999781956e-32,1.2445103507486625e-31,1.6965146173596111e-31,6.252300641150567e-33
136,4.254679690373835e-22,2.6023212803733885e-31,6.9209764858229725e-31,5.540420108779256e-21,4.656689216234911e-32,1.61446061931525e-30,3.9050715095627397e-32,8.206963015068176e-32,1.3502348450174908e-20,2.8501506227777506e-32,1.1587527723202498e-20,2.2215902835060582e-32,1.5519607594097478e-19,8.341803751752296e-20,3.778651801427424e-20,2.569659017854991e-21,7.501081874821582e-21,4.332792854784112e-20,6.237814711223712e-20,2.0763458091181313e-20,5.962458578700101e-30,6.991355742370121e-31,1.9079044438139863e-31,5.756160737106579e-33,0.997605794685236,0.00026713425395403416,0.002742537383430334,0.00011253207203358014,4.714997901846441e-19,6.721311751496437e-21,2.1990233684463287e-19,2.7259289315980667e-20,1.330530300752239e-32,1.7439634188799463e-32,1.4994502495586227e-31,8.579491280775966e-32,1.5577789681781345e-20,1.4532178216144335e-20,7.43014793881348e-21,1.2144027827654025e-20,2.8114445784587975e-31,3.8450288560029732e-31,1.518597641940297e-33,8.125994964183535e-32,8.928271339019707e-20,3.7714107473731615e-20,6.496863115947385e-20,2.767817293717767e-20,4.367059719754965e-20,3.136719862215914e-20,1.2449681146657978e-19,2.194136437351074e-21,3.387158995128872e-31,2.609522227187025e-31,4.926432906790881e-31,1.3146747627506074e-31,2.260065624201692e-31,9.18020180788798e-32,1.4520458537741422e-32,2.5949649051464424e-32,1.199930527387181e-32,2.3150206903992445e-31,1.6120372176894203e-31,1.2241692209011369e-32
137,4.254923374838432e-22,2.692440664903998e-31,6.122768772453248e-32,5.5404466106879975e-21,1.0997192083794538e-32,1.6006503572479258e-30,8.134685413721193e-32,6.965814953763762e-32,1.3502381041935323e-20,3.5191103518985046e-32,1.1587605185819854e-20,1.4813561001152858e-31,1.5519609336516324e-19,8.341783930470982e-20,3.7786625755421684e-20,2.569660546448323e-21,7.501171545591919e-21,4.332771292436951e-20,6.237815233928532e-20,2.0763618906427154e-20,5.7919100704146214e-30,6.920514457768383e-31,1.8306885708971724e-31,1.5127436800732023e-32,0.997605794685236,0.0002671342539540347,0.0027425373834303354,0.00011253207203357996,4.7150015861086995e-19,6.72134106393904e-21,2.199023435322258e-19,2.725927928722021e-20,3.623781658620301e-31,1.536435533615155e-31,1.9409852352221862e-31,1.1116377361036984e-31,1.5577841656054718e-20,1.453214025592033e-20,7.430148711457447e-21,1.2143981790153096e-20,2.307041273115389e-31,3.8106968977951176e-31,1.4660624484133468e-32,1.7013785499338366e-31,8.928284101976973e-20,3.771420740179671e-20,6.496868529072827e-20,2.7678128208846e-20,4.3670451550628885e-20,3.136714682802743e-20,1.2449669006338622e-19,2.1941193328066687e-21,6.084613842130288e-31,6.055939567620298e-31,6.726329873366003e-31,2.3517495991378627e-31,3.32689457359696e-31,2.358290872551883e-31,1.2405697180838093e-32,1.9800826181409167e-32,2.9860495246763165e-33,3.7210780974560297e-31,1.4301628509392345e-31,7.812241416016857e-33
138,4.254846014454205e-22,3.803099509352923e-31,1.3254236043173814e-30,5.540416151176815e-21,7.01863484220756e-32,1.3952652901324276e-30,1.1733892378952498e-31,3.4633637078051084e-32,1.350238301131267e-20,1.7360452889328066e-31,1.1587615541546533e-20,1.4734567780777594e-31,1.5519628414126565e-19,8.341774698734888e-20,3.77866426717044e-20,2.5696485599043865e-21,7.501181724552992e-21,4.3327584929088156e-20,6.237820291530515e-20,2.076375642214384e-20,5.132838502829138e-30,7.655621487449173e-31,1.8213222319098204e-31,3.9414795780811624e-32,0.997605794685236,0.0002671342539540345,0.002742537383430335,0.00011253207203358029,4.714997191908637e-19,6.721312181514482e-21,2.199023506513122e-19,2.7259292560059177e-20,1.2595060504547933e-32,4.2930934482991245e-32,1.3819290557281722e-31,7.417839551428963e-32,1.557790663226357e-20,1.45321166916696e-20,7.430119683814825e-21,1.2143979379515924e-20,2.8687600543023683e-31,2.043714478339629e-31,1.4494421337870708e-32,2.004780224649434e-31,8.928263137813916e-20,3.771413846140855e-20,6.496861915089613e-20,2.767816185693455e-20,4.367060791896324e-20,3.1367182452530444e-20,1.2449671776075976e-19,2.194131947393914e-21,9.190066086282338e-31,8.843340685646422e-32,8.965239045750512e-31,2.639469121268574e-32,3.483725620950052e-31,1.7762227454484322e-31,3.989627826690845e-32,2.155409951554763e-32,1.4333884074378914e-32,3.8082749753562406e-31,1.2843582932451605e-31,5.4557984205844645e-33
139,4.254639460316562e-22,2.508095762690161e-31,1.6020016286258427e-30,5.5404055972372104e-21,6.714879809929701e-34,8.431107962164043e-31,1.8793682473015074e-31,6.538329976166324e-32,1.3502356341192105e-20,1.1764159383933322e-31,1.1587521438825819e-20,2.5810470520327065e-32,1.5519636294218991e-19,8.341789280707438e-20,3.778653776512595e-20,2.5696395456317858e-21,7.501104713032369e-21,4.332757664946423e-20,6.237826568174115e-20,2.0763802114383592e-20,4.5373781342120854e-30,6.571894806760832e-31,2.0634533794786374e-31,6.109486127099338e-32,0.9976057946852362,0.0002671342539540346,0.0027425373834303384,0.00011253207203358018,4.715001914467595e-19,6.721338904034647e-21,2.199023597934911e-19,2.725928501601704e-20,3.626302741354509e-31,1.4037414995146718e-31,2.097780753258525e-31,8.545787506749191e-32,1.5577910762685258e-20,1.453214248594725e-20,7.430101929659963e-21,1.2144023835336409e-20,3.22269358400164e-31,1.8886451443701144e-31,9.595231247344103e-33,1.1190254829997464e-31,8.928284038298481e-20,3.7714146852285584e-20,6.496866434322981e-20,2.767815774224161e-20,4.367064471960054e-20,3.1367205797602876e-20,1.2449679977590816e-19,2.1941413542029595e-21,8.97875734098756e-31,2.787479846760271e-31,7.965172584536944e-31,1.5876532330737029e-31,2.716243008309479e-31,1.0511519689855267e-31,4.7872900812944284e-32,1.8768977240257366e-32,1.2262945146874235e-32,3.0245000624411484e-31,1.465516078639085e-31,1.2261252435009051e-32
140,4.2549374432688085e-22,3.08912736231988e-31,2.566624550580689e-31,5.540441944680909e-21,5.171657052505753e-32,5.4369513539436025e-31,2.7257915213180652e-31,1.004289694462675e-31,1.3502375623102966e-20,2.4895190292941282e-33,1.158756411277927e-20,7.016115375154181e-32,1.5519622925887475e-19,8.341807376445155e-20,3.778647619722855e-20,2.5696467598221575e-21,7.500976938905812e-21,4.332769784123476e-20,6.237831416866861e-20,2.0763747343932173e-20,3.821045205985347e-30,6.6349843294028215e-31,2.1564684146155895e-31,6.834993884642608e-32,0.9976057946852362,0.0002671342539540346,0.002742537383430342,0.00011253207203357992,4.714997734087543e-19,6.721312969459385e-21,2.1990235936172164e-19,2.725928688405058e-20,2.1504732361717086e-32,5.828998226899529e-32,1.4109200037755087e-31,5.479643255458232e-32,1.557784172674103e-20,1.4532176037896975e-20,7.430122402931098e-21,1.2144050209564169e-20,2.92206338231635e-31,3.338585088584253e-31,4.155638261443834e-34,6.83552234381237e-32,8.92826868706213e-20,3.771419662757064e-20,6.496865329251332e-20,2.7678140242271545e-20,4.3670483682950376e-20,3.1367153434432804e-20,1.2449671643114947e-19,2.1941211287157866e-21,7.588548944094219e-31,4.81728145262955e-31,6.4694111886653065e-31,2.0891523486639564e-31,1.3300228045283917e-31,2.4486545718543777e-31,6.781855077481955e-32,2.2363971042185744e-32,1.688090380887572e-33,1.732300556736454e-31,1.4330065735730993e-31,4.1578789870597084e-33
141,4.254886674317413e-22,2.759956431204274e-31,4.873582680777911e-31,5.540424853677009e-21,3.661851884473379e-32,4.8567606367507025e-31,2.963367146344253e-31,6.046578371420732e-32,1.3502387017853976e-20,1.1326348863958262e-31,1.1587631904019819e-20,1.6136434131703834e-31,1.5519607812797365e-19,8.341804042855437e-20,3.778652966826366e-20,2.5696591857528093e-21,7.500845405697155e-21,4.3327899200903926e-20,6.237833969141379e-20,2.0763605628904917e-20,3.27288616775986e-30,6.759874220971449e-31,2.5072297683829895e-31,8.333577862583945e-32,0.9976057946852356,0.00026713425395403383,0.0027425373834303437,0.00011253207203358007,4.71500183396083e-19,6.721346192670485e-21,2.199023614589338e-19,2.7259278147933705e-20,3.2716986779942833e-31,1.0982107694308657e-31,2.196660987060994e-31,1.1094635417524173e-31,1.5577798507906068e-20,1.4532175203262556e-20,7.43014915542968e-21,1.2144031381099268e-20,2.1506903711235697e-31,4.375389337602453e-31,3.1571427274385005e-33,1.180865889807805e-31,8.928271034023605e-20,3.771410202022211e-20,6.496859711274723e-20,2.767818416267559e-20,4.3670550354148594e-20,3.1367148552767804e-20,1.244966676097185e-19,2.194125196987402e-21,3.577971233175534e-31,2.2626115098667035e-32,3.974414255541556e-31,3.3430683179193594e-32,5.417867568872134e-32,1.3480099017489664e-31,4.899234759311937e-32,1.0111884524417516e-32,1.6773834188493714e-32,7.744617577002754e-32,1.6709793256260918e-31,4.1317215838182405e-33
142,4.254575998829482e-22,2.4628214375128e-31,1.7660819973949136e-30,5.5404017516738494e-21,1.4191912975036066e-32,3.366268857637274e-31,2.7604778290931813e-31,2.82511729508264e-32,1.3502362020757297e-20,1.562036860180584e-31,1.1587536878949458e-20,9.655905563756147e-32,1.5519609733331407e-19,8.34178411669299e-20,3.778663253505729e-20,2.569660697757496e-21,7.500755486302596e-21,4.332811836731433e-20,6.23783297565315e-20,2.0763444471184746e-20,2.677885894657136e-30,6.017474688824386e-31,2.7496656040875394e-31,1.078891284676231e-31,0.997605794685236,0.00026713425395403405,0.0027425373834303393,0.00011253207203358018,4.714997001087909e-19,6.721306890184532e-21,2.199023719311714e-19,2.7259288313353876e-20,5.504544995818716e-32,8.442870625345998e-32,1.5177976298724861e-31,3.886485250372292e-32,1.5577840137228685e-20,1.4532135756026568e-20,7.430151043659628e-21,1.2143976695679064e-20,2.5311996855728066e-31,2.8109022769970164e-31,7.670053619341394e-33,2.0143365235238785e-31,8.928283168055552e-20,3.7714204685020606e-20,6.496865553277422e-20,2.7678151414327294e-20,4.367067968490896e-20,3.1367198492996413e-20,1.2449677905277935e-19,2.1941415105561398e-21,2.688798741700832e-31,4.224746709646623e-31,3.4478322315554803e-31,2.195288479856974e-31,1.3933016990861494e-31,1.2159600385527345e-31,3.209456928027495e-32,1.8753225615956347e-32,1.0439718143918341e-32,1.259347601163142e-31,1.787037763673737e-31,2.3165702270524987e-32
143,4.254692208587214e-22,3.6764559642877786e-31,1.1074978007531038e-30,5.540431026032547e-21,6.585783473176359e-32,6.909772412346436e-31,2.3549920231428123e-31,7.356831394621284e-32,1.350236121103467e-20,5.06536502492495e-32,1.1587524046512516e-20,1.6927306730937072e-32,1.55196269429913e-19,8.341775918062952e-20,3.778663275814462e-20,2.569648222748317e-21,7.500751237427409e-21,4.332824591946782e-20,6.237828114876506e-20,2.0763317099145426e-20,2.1375803214126186e-30,5.378863050007119e-31,2.4297562271044753e-31,1.4474811741110293e-31,0.997605794685236,0.0002671342539540328,0.0027425373834303415,0.00011253207203358014,4.715001724862671e-19,6.7213416499072586e-21,2.1990235312765396e-19,2.7259275590708486e-20,3.228041052903614e-31,8.89482469335015e-32,2.352658403207841e-31,8.806183015343345e-32,1.5577908451183528e-20,1.4532121441216218e-20,7.430119411975926e-21,1.2143970937734894e-20,3.5963790270113685e-31,1.770490094598342e-31,8.841610064088426e-33,2.1823193682337866e-31,8.928260736260144e-20,3.771414143617966e-20,6.496862069549863e-20,2.7678182531442446e-20,4.367053479033179e-20,3.136716942684948e-20,1.2449674452351626e-19,2.194132606324712e-21,4.083201673282189e-31,3.998087271786537e-31,5.411648946616895e-31,1.8773439416813085e-31,2.568149057817744e-31,2.401349700820244e-31,1.059637627605243e-32,1.1206928041869522e-32,1.992745043287975e-33,3.1015169315112074e-31,1.9095181624587956e-31,4.604552431492998e-33
144,4.254854979858392e-22,2.3266417815052967e-31,3.4613871140542006e-33,5.540437584384598e-21,4.76539849184063e-33,1.0333862182968067e-30,1.334429908649007e-31,5.691367488489254e-32,1.3502382842484345e-20,2.021267238216327e-32,1.15876199217302e-20,1.2285627485867702e-31,1.551963710950543e-19,8.341790661307385e-20,3.778654918448826e-20,2.5696398453566323e-21,7.500821652849417e-21,4.332825752913187e-20,6.237821670446494e-20,2.076326260044416e-20,1.6050967284400206e-30,4.637597928683316e-31,3.3379074275215088e-31,1.815837845466624e-31,0.997605794685236,0.0002671342539540328,0.002742537383430342,0.00011253207203358007,4.714997476507107e-19,6.721307072698035e-21,2.1990234398014313e-19,2.725928796795578e-20,1.0947845560465238e-31,1.2400882355977125e-31,1.595956572519606e-31,4.965363369511795e-32,1.557789979016748e-20,1.453215147791163e-20,7.430103461860833e-21,1.2144016018693327e-20,3.309215816306555e-31,2.8853214137543545e-31,4.234083631887847e-33,1.0372637383294318e-31,8.928283352924574e-20,3.771414489697467e-20,6.496864025967456e-20,2.7678185286218093e-20,4.36704859067288e-20,3.1367136195814104e-20,1.2449668088470605e-19,2.1941216450012246e-21,6.422031854820546e-31,3.184387160007508e-32,6.781997994436765e-31,2.83894110864831e-32,3.7418453724810134e-31,1.0646518163081102e-31,1.8327931759828844e-32,1.5912996165499536e-32,1.5296849046572526e-32,3.3583520954687516e-31,1.8141733454658591e-31,8.459797743997837e-33
145,4.25466264160733e-22,3.247456419891484e-31,1.0715630391637356e-30,5.5404060755657146e-21,5.297753314394512e-32,1.4962052130886628e-30,5.610840479869528e-32,2.959192454153677e-32,1.3502363793185464e-20,1.5919473126748887e-31,1.1587574737941073e-20,1.765416851190595e-31,1.5519624226039935e-19,8.341806654186296e-20,3.7786479652282184e-20,2.5696462540093382e-21,7.500950252157231e-21,4.332813971084288e-20,6.237815620567307e-20,2.0763322939576988e-20,1.2100218434224185e-30,4.260174205716665e-31,3.822842558594751e-31,2.170968314864155e-31,0.997605794685236,0.0002671342539540323,0.0027425373834303437,0.00011253207203357966,4.715001171864286e-19,6.721334303166958e-21,2.1990235737323975e-19,2.7259276007614415e-20,2.7699540225490082e-31,6.285897496608625e-32,2.6748941907624237e-31,9.115652857703945e-32,1.5577819044787334e-20,1.4532182371590526e-20,7.430120707754396e-21,1.2144047969280554e-20,2.529038713247937e-31,4.193998898445667e-31,1.840218877910804e-34,1.0102457287833408e-31,8.928265808923237e-20,3.7714191683924265e-20,6.496862957551161e-20,2.767816511183659e-20,4.367064920800446e-20,3.136719518322992e-20,1.2449677343219475e-19,2.194139543798574e-21,9.808096573256126e-31,4.543459609628988e-31,7.95255029763845e-31,2.3951708415399152e-31,3.3682240564796887e-31,1.4681210422654982e-31,4.8829574033576864e-32,1.854427532324312e-32,4.5251946873697014e-33,3.254108117464092e-31,1.5218196509028118e-31,1.7432311048149553e-32
146,4.254671295568765e-22,3.2776770829315783e-31,1.7698124955734897e-30,5.540417126417722e-21,4.4768487685594556e-32,1.5731990478828077e-30,2.955377311621971e-32,5.867527071903481e-32,1.3502349305070172e-20,1.2819772118881351e-31,1.158750300481143e-20,4.837770510696141e-32,1.5519605639880254e-19,8.341803433478184e-20,3.778651804229464e-20,2.5696568682476358e-21,7.501078428508402e-21,4.332793772913437e-20,6.237813793465932e-20,2.0763458505398358e-20,8.228414446631615e-31,3.5406012098179776e-31,4.400637075467155e-31,2.5941749729426903e-31,0.9976057946852356,0.0002671342539540326,0.002742537383430342,0.00011253207203357947,4.714996873855291e-19,6.721303796793745e-21,2.199023630466329e-19,2.725927795394136e-20,1.6383853358159265e-31,1.4546582724194094e-31,1.5112734892886281e-31,4.169186939767649e-32,1.5577785682922627e-20,1.4532171928985263e-20,7.430147427654186e-21,1.2144025464315263e-20,2.419508827550533e-31,3.7629812311065393e-31,4.494761259126196e-33,1.9325051895879956e-31,8.928269974082361e-20,3.7714108566937004e-20,6.496859659930808e-20,2.7678203705077513e-20,4.3670602882275204e-20,3.1367191831999326e-20,1.244968056011981e-19,2.1941367849569202e-21,9.451259637991262e-31,3.393879766530264e-31,7.448766366988716e-31,1.75889313753087e-31,2.1591254540988423e-31,2.2105782524275544e-31,7.651057630632107e-32,1.453023865074026e-32,2.9560861736738554e-33,2.247265548666153e-31,1.5369692080504286e-31,3.7292323180966914e-33
147,4.254930451013196e-22,2.825807520211621e-31,5.408294085739646e-31,5.540449609289988e-21,8.927519211919335e-33,1.5584339853462859e-30,8.178422923195281e-32,8.400552828716397e-32,1.3502376147459719e-20,1.9131781816695157e-32,1.158759100701395e-20,5.029404301744592e-32,1.5519608555787824e-19,8.341784073817249e-20,3.77866139105169e-20,2.569660134055512e-21,7.501163108845993e-21,4.33277158966242e-20,6.237816333874843e-20,2.0763620789895118e-20,4.623715655510649e-31,2.6030019069598087e-31,5.349225281552476e-31,2.856750788458748e-31,0.9976057946852358,0.00026713425395403167,0.002742537383430343,0.00011253207203357951,4.715001068096782e-19,6.721335791931713e-21,2.1990235411738065e-19,2.7259266083710066e-20,2.2906201313131807e-31,2.248979301880217e-32,2.4841585758582707e-31,7.858790992309418e-32,1.5577839826320906e-20,1.453212836996431e-20,7.430142832075299e-21,1.214397252523529e-20,2.9631483568483614e-31,1.9691317127686568e-31,1.095825221195307e-32,2.725772035714985e-31,8.928281576265572e-20,3.77141984663844e-20,6.496864338211526e-20,2.767817277277383e-20,4.367046947445163e-20,3.13671383575287e-20,1.244967159655655e-19,2.1941208896572094e-21,6.533939534153361e-31,3.7607414441704826e-32,5.912712251903043e-31,5.952331936349205e-32,8.607557383896197e-32,8.138356462776784e-32,7.949520348283287e-32,1.053920023082843e-32,1.8516810192118972e-32,8.789026675293091e-32,1.7352953235369824e-31,1.4017346955589483e-32
148,4.254813618224833e-22,4.115851929646263e-31,1.2134319395866195e-31,5.540416655289336e-21,7.725322990343452e-32,1.3700828578761515e-30,1.3351914217647713e-31,5.710401093017767e-32,1.350237450629585e-20,5.935047467414713e-32,1.1587608261705493e-20,1.5546843781150604e-31,1.5519626354545424e-19,8.34177675100243e-20,3.7786626308551725e-20,2.569648162198535e-21,7.501173922285523e-21,4.3327572350467106e-20,6.237819725326117e-20,2.0763755542828063e-20,1.9574956411266606e-31,2.8219321755896512e-31,5.737495767606481e-31,3.281832115207623e-31,0.9976057946852356,0.00026713425395403085,0.002742537383430347,0.00011253207203357981,4.714996860339905e-19,6.721302309938558e-21,2.199023551335805e-19,2.725927723564568e-20,2.4346193060085446e-31,1.6445880668569102e-31,1.612337938531719e-31,3.7213329960591644e-32,1.5577906082584213e-20,1.4532115675035502e-20,7.430115344207187e-21,1.2143969185618207e-20,3.0869507239271943e-31,2.202876413440967e-31,7.2188988874958e-33,1.4500240034907276e-31,8.928260208915479e-20,3.771413525927403e-20,6.496859631359326e-20,2.767819093103577e-20,4.3670611495874915e-20,3.136718174551565e-20,1.244967390038235e-19,2.1941343283119553e-21,3.2916076731658547e-31,5.265145109374035e-31,4.120243300252324e-31,2.4964134571138987e-31,9.2919501783489e-32,1.675822832549219e-31,6.512445590561219e-32,2.5678674093712865e-32,3.9545510752623074e-33,9.760939510485169e-32,1.9050550455075933e-31,2.2200292270081653e-32
